UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.05 22:00,107034,107084,107034,107080,1,107059,107051.8,107148.3071,107194.7705,107261.5675,50
2020.06.05 21:55,106984,107050,106977,107046,1,107013.5,107064.4,107153.181,107195.3277,107264.2225,73
2020.06.05 21:50,107047,107049,106967,106984,-1,107008,107081.35,107157.3333,107195.7324,107266.9159,82
2020.06.05 21:45,107039,107065,107032,107044,1,107048.5,107095.95,107160.8929,107196.0121,107269.6479,33
2020.06.05 21:40,107035,107052,107022,107038,1,107037,107111.1,107163.881,107196.1871,107272.4185,30
2020.06.05 21:35,107030,107046,107020,107035,1,107033,107125.3,107166.381,107196.2684,107275.2279,26
2020.06.05 21:30,107057,107072,107030,107030,-1,107051,107137.3,107168.5667,107196.2622,107278.0759,42
2020.06.05 21:25,107061,107074,107048,107055,-1,107061,107148.75,107170.4262,107196.1801,107280.9624,26
2020.06.05 21:20,107065,107083,107056,107061,-1,107069.5,107158.4,107171.8929,107196.0398,107283.8875,27
2020.06.05 21:15,107101,107108,107061,107066,-1,107084.5,107166.1,107173.1262,107195.8616,107286.8508,47
2020.06.05 21:10,107125,107127,107097,107101,-1,107112,107172.75,107174.1738,107195.6766,107289.852,30
2020.06.05 21:05,107166,107167,107112,107123,-1,107139.5,107174.8,107175.319,107195.5099,107292.8903,55
2020.06.05 21:00,107180,107193,107162,107166,-1,107177.5,107173.35,107176.7048,107195.3727,107295.9649,31
2020.06.05 20:55,107198,107209,107180,107180,-1,107194.5,107171.05,107178.331,107195.2718,107299.0745,29
2020.06.05 20:50,107177,107200,107177,107198,1,107188.5,107169.05,107180.1595,107195.2191,107302.2177,23
2020.06.05 20:45,107172,107186,107164,107178,1,107175,107169.3,107182.1333,107195.2282,107305.3927,22
2020.06.05 20:40,107167,107181,107161,107173,1,107171,107169,107184.3881,107195.299,107308.5971,20
2020.06.05 20:35,107182,107187,107164,107167,-1,107175.5,107166.6,107187.1524,107195.4189,107311.8284,23
2020.06.05 20:30,107158,107180,107152,107178,1,107166,107165.4,107190.5643,107195.5738,107315.0836,28
2020.06.05 20:25,107175,107180,107143,107158,-1,107161.5,107165.85,107194.4452,107195.7476,107318.3597,37
2020.06.05 20:20,107178,107192,107165,107176,-1,107178.5,107163.85,107198.7381,107195.9211,107321.6535,27
2020.06.05 20:15,107155,107185,107135,107174,1,107160,107164.8,107203.0595,107196.0845,107324.9617,50
2020.06.05 20:10,107166,107174,107152,107155,-1,107163,107166.75,107207.4262,107196.2318,107328.2809,22
2020.06.05 20:05,107174,107179,107164,107166,-1,107171.5,107168.55,107211.8548,107196.3518,107331.6077,15
2020.06.05 20:00,107177,107178,107159,107172,-1,107168.5,107170.7,107216.1929,107196.4419,107334.9384,19
2020.06.05 19:55,107169,107191,107164,107180,1,107177.5,107173.85,107220.1452,107196.5146,107338.2694,27
2020.06.05 19:50,107167,107176,107160,107168,1,107168,107177.8,107223.5429,107196.5976,107341.5969,16
2020.06.05 19:45,107135,107169,107134,107167,1,107151.5,107183.2,107226.131,107196.7315,107344.9165,35
2020.06.05 19:40,107165,107178,107130,107133,-1,107154,107187.8,107227.8714,107196.9559,107348.2237,48
2020.06.05 19:35,107159,107175,107157,107165,1,107166,107189.2,107228.8667,107197.3025,107351.5138,18
2020.06.05 19:30,107163,107165,107152,107159,-1,107158.5,107192,107229.1119,107197.7942,107354.7819,13
2020.06.05 19:25,107173,107178,107161,107164,-1,107169.5,107194.75,107228.5405,107198.4501,107358.0229,17
2020.06.05 19:20,107185,107193,107172,107173,-1,107182.5,107198.85,107226.7595,107199.295,107361.2316,21
2020.06.05 19:15,107184,107204,107175,107185,1,107189.5,107202.45,107223.8619,107200.3573,107364.4024,29
2020.06.05 19:10,107206,107208,107172,107184,-1,107190,107205.2,107220.1238,107201.657,107367.5299,36
2020.06.05 19:05,107216,107227,107191,107206,-1,107209,107207.45,107215.8571,107203.1999,107370.6086,36
2020.06.05 19:00,107197,107222,107193,107216,1,107207.5,107210.75,107211.25,107204.9841,107373.6335,29
2020.06.05 18:55,107206,107224,107187,107198,-1,107205.5,107216.35,107206.3548,107207.0049,107376.5998,37
2020.06.05 18:50,107177,107223,107177,107204,1,107200,107224.65,107201.3881,107209.2486,107379.503,46
2020.06.05 18:45,107185,107195,107165,107176,-1,107180,107237.05,107196.5048,107211.7033,107382.3388,30
2020.06.05 18:40,107182,107198,107175,107182,0,107186.5,107247.35,107191.719,107214.3647,107385.1032,23
2020.06.05 18:35,107206,107214,107180,107183,-1,107197,107254,107187.2262,107217.2252,107387.7923,34
2020.06.05 18:30,107239,107247,107200,107207,-1,107223.5,107255.55,107183.4286,107220.27,107390.4028,47
2020.06.05 18:25,107217,107248,107203,107239,1,107225.5,107258.45,107180.1238,107223.4894,107392.9315,45
2020.06.05 18:20,107232,107232,107203,107216,-1,107217.5,107261.55,107177.1405,107226.8767,107395.3754,29
2020.06.05 18:15,107234,107244,107219,107231,-1,107231.5,107261.8,107174.7357,107230.4161,107397.7317,25
2020.06.05 18:10,107265,107265,107216,107236,-1,107240.5,107256.85,107172.9214,107234.0908,107399.9978,49
2020.06.05 18:05,107250,107280,107243,107264,1,107261.5,107249.15,107171.4048,107237.89,107402.1712,37
2020.06.05 18:00,107320,107329,107237,107250,-1,107283,107237.55,107169.8762,107241.8064,107404.2497,92
2020.06.05 17:55,107266,107344,107264,107314,1,107304,107224.35,107168.3,107245.8338,107406.2312,80
2020.06.05 17:50,107285,107313,107266,107266,-1,107289.5,107210.1,107166.8976,107249.9618,107408.1137,47
2020.06.05 17:45,107248,107287,107240,107285,1,107263.5,107197.15,107165.8571,107254.183,107409.8949,47
2020.06.05 17:40,107235,107271,107207,107249,1,107239,107182.75,107165.4667,107258.4837,107411.5729,64
2020.06.05 17:35,107281,107284,107225,107235,-1,107254.5,107161.45,107166.219,107262.8375,107413.1458,59
2020.06.05 17:30,107220,107285,107212,107285,1,107248.5,107141.6,107168.15,107267.2188,107414.6122,73
2020.06.05 17:25,107214,107259,107209,107218,1,107234,107126.7,107170.8048,107271.6125,107415.9708,50
2020.06.05 17:20,107217,107218,107164,107215,-1,107191,107117.85,107173.9929,107276.0114,107417.2207,54
2020.06.05 17:15,107193,107217,107152,107217,1,107184.5,107114,107177.8929,107280.4088,107418.3609,65
2020.06.05 17:10,107192,107202,107132,107194,1,107167,107113.55,107182.5238,107284.8023,107419.3907,70
2020.06.05 17:05,107157,107192,107152,107192,1,107172,107120.35,107187.4333,107289.1998,107420.3095,40
2020.06.05 17:00,107151,107173,107121,107154,1,107147,107134.5,107192.3095,107293.6118,107421.1171,52
2020.06.05 16:55,107118,107174,107094,107157,1,107134,107146.85,107197.2214,107298.0435,107421.8137,80
2020.06.05 16:50,107075,107128,107062,107118,1,107095,107159.65,107201.9214,107302.5111,107422.3996,66
2020.06.05 16:45,107037,107077,107006,107075,1,107041.5,107175.8,107206.1976,107307.0358,107422.875,71
2020.06.05 16:40,107083,107105,106995,107037,-1,107050,107189.05,107210.0857,107311.6343,107423.2402,110
2020.06.05 16:35,107107,107122,107048,107078,-1,107085,107198.9,107213.7619,107316.3214,107423.4956,74
2020.06.05 16:30,107131,107147,107058,107107,-1,107102.5,107211.3,107217.0143,107321.1168,107423.6414,89
2020.06.05 16:25,107145,107165,107127,107131,-1,107146,107218.75,107220.0667,107326.0291,107423.6783,38
2020.06.05 16:20,107185,107197,107128,107145,-1,107162.5,107217.3,107223.269,107331.0558,107423.6069,69
2020.06.05 16:15,107281,107306,107174,107174,-1,107240,107205.45,107227.1143,107336.1797,107423.4281,132
2020.06.05 16:10,107281,107317,107260,107283,1,107288.5,107191.25,107231.8857,107341.3759,107423.1433,57
2020.06.05 16:05,107244,107290,107225,107284,1,107257.5,107180.65,107237.5214,107346.6178,107422.7544,65
2020.06.05 16:00,107206,107250,107196,107244,1,107223,107175.3,107243.7738,107351.875,107422.264,54
2020.06.05 15:55,107205,107224,107182,107206,1,107203,107174.55,107250.2548,107357.1226,107421.6753,42
2020.06.05 15:50,107165,107208,107157,107205,1,107182.5,107177.25,107256.7405,107362.3416,107420.9922,51
2020.06.05 15:45,107213,107224,107143,107168,-1,107183.5,107182.15,107263.0929,107367.5187,107420.2188,81
2020.06.05 15:40,107206,107259,107194,107213,1,107226.5,107182.45,107269.5381,107372.6357,107419.3598,65
2020.06.05 15:35,107210,107264,107177,107205,-1,107220.5,107184.8,107276.0119,107377.6749,107418.42,87
2020.06.05 15:30,107088,107215,107081,107215,1,107148,107195.9,107282.2024,107382.6228,107417.4048,134
2020.06.05 15:25,107148,107165,107078,107088,-1,107121.5,107210.8,107287.969,107387.4706,107416.3195,87
2020.06.05 15:20,107153,107162,107131,107148,-1,107146.5,107223.45,107293.2524,107392.2085,107415.1697,31
2020.06.05 15:15,107158,107163,107140,107153,-1,107151.5,107236.9,107297.8667,107396.8354,107413.9607,23
2020.06.05 15:10,107181,107186,107153,107158,-1,107169.5,107250,107302.0548,107401.3617,107412.6977,33
2020.06.05 15:05,107200,107217,107174,107180,-1,107195.5,107258.35,107306.1595,107405.7906,107411.3858,43
2020.06.05 15:00,107219,107229,107190,107200,-1,107209.5,107265.6,107310.2286,107410.1223,107410.0301,39
2020.06.05 14:55,107232,107248,107217,107220,-1,107232.5,107270.7,107314.3548,107414.3496,107408.6355,31
2020.06.05 14:50,107248,107248,107211,107233,-1,107229.5,107276.1,107318.5595,107418.4617,107407.2069,37
2020.06.05 14:45,107260,107262,107226,107247,-1,107244,107279.6,107322.7929,107422.4488,107405.7493,36
2020.06.05 14:40,107276,107278,107240,107259,-1,107259,107282.85,107326.931,107426.3122,107404.2672,38
2020.06.05 14:35,107270,107288,107253,107276,1,107270.5,107284.55,107330.9333,107430.0568,107402.7652,35
2020.06.05 14:30,107283,107285,107261,107269,-1,107273,107286.2,107334.769,107433.6942,107401.2474,24
2020.06.05 14:25,107293,107304,107268,107282,-1,107286,107291.45,107338.2833,107437.2357,107399.7176,36
2020.06.05 14:20,107276,107327,107274,107293,1,107300.5,107299,107341.4786,107440.6817,107398.1793,53
2020.06.05 14:15,107274,107292,107266,107276,1,107279,107306.6,107344.4,107444.0376,107396.6356,26
2020.06.05 14:10,107285,107301,107263,107273,-1,107282,107310.65,107347.369,107447.3119,107395.0891,38
2020.06.05 14:05,107294,107298,107269,107285,-1,107283.5,107313.45,107350.3952,107450.5194,107393.5421,29
2020.06.05 14:00,107266,107302,107265,107294,1,107283.5,107315.55,107353.4333,107453.6723,107391.9966,37
2020.06.05 13:55,107295,107295,107263,107266,-1,107279,107317.8,107356.5476,107456.7793,107390.454,32
2020.06.05 13:50,107275,107308,107275,107291,1,107291.5,107320.75,107359.7333,107459.8429,107388.9158,33
2020.06.05 13:45,107290,107300,107275,107275,-1,107287.5,107325.9,107363.1429,107462.8568,107387.3831,25
