UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.20 16:55,105163,105176,105159,105159,-1,105167.5,105162.9,105167.0357,105183.7338,105172.0565,17
2020.04.20 16:50,105170,105182,105160,105164,-1,105171,105162.6,105167.3214,105183.931,105171.9407,22
2020.04.20 16:45,105157,105171,105152,105170,1,105161.5,105163.45,105167.5857,105184.0732,105171.8237,19
2020.04.20 16:40,105167,105167,105153,105157,-1,105160,105163.4,105167.8405,105184.162,105171.7062,14
2020.04.20 16:35,105169,105175,105162,105167,-1,105168.5,105163.05,105168.1929,105184.195,105171.5889,13
2020.04.20 16:30,105160,105173,105157,105169,1,105165,105163.35,105168.7071,105184.1703,105171.4723,16
2020.04.20 16:25,105158,105163,105151,105160,1,105157,105164.35,105169.3619,105184.0874,105171.3572,12
2020.04.20 16:20,105158,105163,105152,105159,1,105157.5,105165.35,105170.1429,105183.9477,105171.2443,11
2020.04.20 16:15,105161,105172,105157,105158,-1,105164.5,105166.3,105171.0143,105183.7541,105171.134,15
2020.04.20 16:10,105161,105168,105158,105162,1,105163,105167.7,105171.9167,105183.5096,105171.0269,10
2020.04.20 16:05,105161,105166,105156,105161,0,105161,105169.55,105172.8238,105183.2181,105170.9236,10
2020.04.20 16:00,105175,105177,105159,105161,-1,105168,105169.5,105173.831,105182.881,105170.8245,18
2020.04.20 15:55,105161,105182,105158,105174,1,105170,105168.85,105174.9976,105182.4984,105170.7301,24
2020.04.20 15:50,105160,105162,105157,105160,0,105159.5,105170.05,105176.2643,105182.0721,105170.6407,5
2020.04.20 15:45,105169,105172,105158,105160,-1,105165,105171.15,105177.5714,105181.6075,105170.5566,14
2020.04.20 15:40,105162,105175,105161,105171,1,105168,105171.15,105178.9143,105181.1073,105170.4782,14
2020.04.20 15:35,105173,105175,105159,105162,-1,105167,105170.2,105180.319,105180.5728,105170.4056,16
2020.04.20 15:30,105166,105174,105161,105173,1,105167.5,105169.4,105181.7976,105180.0042,105170.3392,13
2020.04.20 15:25,105179,105181,105167,105170,-1,105174,105168.05,105183.3548,105179.4018,105170.2792,14
2020.04.20 15:20,105181,105185,105169,105179,-1,105177,105167.2,105184.981,105178.7669,105170.2258,16
2020.04.20 15:15,105175,105189,105170,105184,1,105179.5,105166.15,105186.6857,105178.0999,105170.1793,19
2020.04.20 15:10,105163,105177,105158,105175,1,105167.5,105166.95,105188.3452,105177.4036,105170.14,19
2020.04.20 15:05,105161,105169,105158,105163,1,105163.5,105168.6,105189.9095,105176.6813,105170.1081,11
2020.04.20 15:00,105182,105184,105159,105161,-1,105171.5,105169,105191.4167,105175.9349,105170.0838,25
2020.04.20 14:55,105173,105183,105169,105182,1,105176,105168.75,105192.9,105175.1652,105170.0674,14
2020.04.20 14:50,105159,105178,105158,105174,1,105168,105170.45,105194.2833,105174.3744,105170.059,20
2020.04.20 14:45,105159,105163,105152,105160,1,105157.5,105174.15,105195.5429,105173.5664,105170.0589,11
2020.04.20 14:40,105162,105162,105157,105158,-1,105159.5,105178.1,105196.5214,105172.7476,105170.0671,5
2020.04.20 14:35,105163,105166,105155,105160,-1,105160.5,105181.75,105197.2357,105171.9236,105170.0839,11
2020.04.20 14:30,105174,105180,105157,105163,-1,105168.5,105184.6,105197.6476,105171.1006,105170.1091,23
2020.04.20 14:25,105171,105176,105162,105176,1,105169,105186.65,105197.781,105170.2849,105170.1428,14
2020.04.20 14:20,105176,105183,105168,105170,-1,105175.5,105188.6,105197.6714,105169.4826,105170.1847,15
2020.04.20 14:15,105182,105186,105174,105176,-1,105180,105190.65,105197.2881,105168.7003,105170.2347,12
2020.04.20 14:10,105173,105183,105168,105182,1,105175.5,105193.35,105196.5881,105167.9459,105170.2925,15
2020.04.20 14:05,105180,105182,105165,105173,-1,105173.5,105196.65,105195.5524,105167.2285,105170.3579,17
2020.04.20 14:00,105193,105194,105176,105181,-1,105185,105198.6,105194.2167,105166.5559,105170.4302,18
2020.04.20 13:55,105196,105199,105190,105193,-1,105194.5,105199.35,105192.5595,105165.9355,105170.5089,9
2020.04.20 13:50,105196,105204,105194,105196,0,105199,105199.7,105190.731,105165.3713,105170.5935,10
2020.04.20 13:45,105194,105202,105192,105196,1,105197,105200.45,105188.7619,105164.8658,105170.6831,10
2020.04.20 13:40,105195,105201,105193,105194,-1,105197,105200.75,105186.7381,105164.4199,105170.7771,8
2020.04.20 13:35,105193,105196,105183,105195,1,105189.5,105201.35,105184.6333,105164.0344,105170.8747,13
2020.04.20 13:30,105202,105202,105188,105193,-1,105195,105201.95,105182.4286,105163.7112,105170.9753,14
2020.04.20 13:25,105195,105209,105192,105201,1,105200.5,105201.8,105180.2024,105163.4504,105171.0781,17
2020.04.20 13:20,105204,105210,105195,105195,-1,105202.5,105201.45,105177.9762,105163.252,105171.182,15
2020.04.20 13:15,105204,105211,105202,105204,0,105206.5,105200.65,105175.8,105163.1141,105171.2865,9
2020.04.20 13:10,105205,105210,105199,105204,-1,105204.5,105199.9,105173.7,105163.0339,105171.3905,11
2020.04.20 13:05,105207,105210,105194,105205,-1,105202,105199.5,105171.6595,105163.0093,105171.4935,16
2020.04.20 13:00,105195,105212,105193,105207,1,105202.5,105200.6,105169.6119,105163.04,105171.5946,19
2020.04.20 12:55,105197,105215,105194,105195,-1,105204.5,105198.65,105167.6452,105163.124,105171.6932,21
2020.04.20 12:50,105193,105208,105192,105196,1,105200,105196.75,105165.7952,105163.2595,105171.7887,16
2020.04.20 12:45,105198,105200,105191,105193,-1,105195.5,105193.25,105164.1357,105163.443,105171.8804,9
2020.04.20 12:40,105200,105205,105197,105198,-1,105201,105189.45,105162.6905,105163.6696,105171.9678,8
2020.04.20 12:35,105197,105201,105197,105199,1,105199,105186.3,105161.4024,105163.9353,105172.0503,4
2020.04.20 12:30,105197,105206,105192,105197,0,105199,105182.6,105160.2881,105164.236,105172.1276,14
2020.04.20 12:25,105198,105200,105197,105197,-1,105198.5,105178.65,105159.3381,105164.5684,105172.1991,3
2020.04.20 12:20,105197,105202,105192,105198,1,105197,105174.9,105158.5452,105164.9292,105172.2646,10
2020.04.20 12:15,105198,105204,105192,105197,-1,105198,105170.55,105157.9357,105165.3151,105172.3238,12
2020.04.20 12:10,105193,105235,105192,105199,1,105213.5,105164.55,105157.5905,105165.7207,105172.3765,43
2020.04.20 12:05,105195,105195,105175,105193,-1,105185,105161.3,105157.4048,105166.1424,105172.4224,20
2020.04.20 12:00,105165,105198,105164,105195,1,105181,105159.1,105157.3381,105166.576,105172.4614,34
2020.04.20 11:55,105157,105164,105157,105164,1,105160.5,105158.25,105157.3476,105167.0179,105172.4933,7
2020.04.20 11:50,105169,105169,105157,105157,-1,105163,105157.15,105157.45,105167.465,105172.5182,12
2020.04.20 11:45,105164,105174,105161,105168,1,105167.5,105155.65,105157.6833,105167.9125,105172.5359,13
2020.04.20 11:40,105159,105167,105157,105164,1,105162,105155.05,105158.0048,105168.3562,105172.5464,10
2020.04.20 11:35,105157,105161,105157,105159,1,105159,105154.7,105158.4024,105168.7918,105172.5499,4
2020.04.20 11:30,105160,105162,105157,105157,-1,105159.5,105154.95,105158.8524,105169.2159,105172.5464,5
2020.04.20 11:25,105152,105162,105147,105161,1,105154.5,105155.8,105159.3214,105169.6267,105172.5362,15
2020.04.20 11:20,105153,105160,105147,105152,-1,105153.5,105156.65,105159.8,105170.0221,105172.5192,13
2020.04.20 11:15,105155,105155,105150,105153,-1,105152.5,105157.6,105160.281,105170.4009,105172.4955,5
2020.04.20 11:10,105158,105166,105152,105155,-1,105159,105157.35,105160.7976,105170.7617,105172.4652,14
2020.04.20 11:05,105153,105158,105146,105158,1,105152,105157.9,105161.3143,105171.1035,105172.4285,12
2020.04.20 11:00,105154,105159,105145,105153,-1,105152,105158.4,105161.8024,105171.4257,105172.3853,14
2020.04.20 10:55,105156,105156,105149,105154,-1,105152.5,105159.1,105162.2571,105171.7286,105172.3359,7
2020.04.20 10:50,105155,105159,105153,105156,1,105156,105159.25,105162.7095,105172.0118,105172.2804,6
2020.04.20 10:45,105156,105159,105152,105155,-1,105155.5,105159.2,105163.169,105172.275,105172.219,7
2020.04.20 10:40,105164,105168,105156,105156,-1,105162,105158.7,105163.65,105172.5168,105172.1517,12
2020.04.20 10:35,105161,105166,105160,105164,1,105163,105158.25,105164.15,105172.7353,105172.0789,6
2020.04.20 10:30,105166,105168,105156,105162,-1,105162,105157.75,105164.7048,105172.9292,105172.0008,12
2020.04.20 10:25,105159,105169,105155,105167,1,105162,105157.3,105165.2929,105173.0976,105171.9176,14
2020.04.20 10:20,105157,105161,105152,105159,1,105156.5,105157.4,105165.8857,105173.2405,105171.8296,9
2020.04.20 10:15,105158,105161,105154,105157,-1,105157.5,105157.7,105166.4667,105173.3608,105171.7373,7
2020.04.20 10:10,105159,105161,105153,105158,-1,105157,105158.45,105167.0262,105173.4612,105171.6409,8
2020.04.20 10:05,105157,105167,105152,105159,1,105159.5,105159.3,105167.5643,105173.5451,105171.5405,15
2020.04.20 10:00,105158,105160,105155,105157,-1,105157.5,105160.55,105168.0571,105173.6159,105171.4364,5
2020.04.20 09:55,105158,105159,105151,105158,0,105155,105161.8,105168.531,105173.6754,105171.3288,8
2020.04.20 09:50,105157,105160,105154,105157,0,105157,105163.05,105168.9905,105173.7261,105171.2178,6
2020.04.20 09:45,105160,105162,105155,105157,-1,105158.5,105164.4,105169.4452,105173.7711,105171.1035,7
2020.04.20 09:40,105160,105161,105153,105159,-1,105157,105165.65,105169.869,105173.8125,105170.9862,8
2020.04.20 09:35,105158,105161,105154,105160,1,105157.5,105166.7,105170.25,105173.8532,105170.8657,7
2020.04.20 09:30,105162,105163,105152,105157,-1,105157.5,105167.7,105170.6024,105173.8957,105170.7422,11
2020.04.20 09:25,105159,105165,105156,105163,1,105160.5,105168.2,105170.9333,105173.9403,105170.6156,9
2020.04.20 09:20,105170,105171,105158,105159,-1,105164.5,105168.75,105171.2571,105173.9865,105170.4859,13
2020.04.20 09:15,105168,105171,105165,105170,1,105168,105168.65,105171.6214,105174.0321,105170.3529,6
2020.04.20 09:10,105169,105173,105167,105168,-1,105170,105168.65,105172.0262,105174.0757,105170.2166,6
2020.04.20 09:05,105168,105172,105163,105169,1,105167.5,105168.75,105172.4333,105174.1174,105170.0771,9
2020.04.20 09:00,105172,105176,105163,105167,-1,105169.5,105168.85,105172.8286,105174.1575,105169.9343,13
2020.04.20 08:55,105169,105177,105167,105172,1,105172,105168.8,105173.219,105174.1957,105169.788,10
2020.04.20 08:50,105168,105172,105167,105169,1,105169.5,105168.75,105173.6286,105174.2309,105169.6383,5
2020.04.20 08:45,105168,105171,105165,105169,1,105168,105169.4,105174.0619,105174.2607,105169.4851,6
2020.04.20 08:40,105167,105171,105164,105168,1,105167.5,105169.65,105174.5262,105174.2824,105169.3285,7
2020.04.20 08:35,105170,105171,105160,105167,-1,105165.5,105169.85,105175.031,105174.2943,105169.1685,11
2020.04.20 08:30,105167,105173,105167,105170,1,105170,105169.9,105175.5405,105174.2946,105169.0053,6
2020.04.20 08:25,105167,105170,105164,105167,0,105167,105170.2,105175.981,105174.2837,105168.839,6
2020.04.20 08:20,105173,105173,105167,105167,-1,105170,105170.6,105176.3524,105174.2607,105168.6697,6
2020.04.20 08:15,105169,105170,105167,105169,0,105168.5,105170.9,105176.6738,105174.2254,105168.4977,3
2020.04.20 08:10,105170,105173,105168,105169,-1,105170.5,105171.75,105176.9238,105174.179,105168.3231,5
2020.04.20 08:05,105169,105174,105169,105170,1,105171.5,105172.7,105177.0857,105174.1224,105168.1462,5
2020.04.20 08:00,105169,105171,105167,105169,0,105169,105173.95,105177.1333,105174.0568,105167.967,4
2020.04.20 07:55,105169,105182,105167,105168,-1,105174.5,105174.55,105177.0881,105173.9841,105167.7859,15
2020.04.20 07:50,105167,105173,105167,105169,1,105170,105174.7,105176.9881,105173.9051,105167.603,6
2020.04.20 07:45,105170,105172,105163,105167,-1,105167.5,105175.1,105176.8024,105173.8215,105167.4189,9
2020.04.20 07:40,105169,105173,105168,105170,1,105170.5,105175.15,105176.5667,105173.7346,105167.2337,5
2020.04.20 07:35,105168,105173,105167,105169,1,105170,105175.55,105176.3119,105173.6452,105167.048,6
2020.04.20 07:30,105175,105180,105168,105168,-1,105174,105176.3,105176.0119,105173.5559,105166.8623,12
2020.04.20 07:25,105171,105176,105167,105175,1,105171.5,105177.15,105175.6595,105173.4679,105166.6768,9
2020.04.20 07:20,105186,105187,105171,105171,-1,105179,105177.3,105175.281,105173.3815,105166.4922,16
2020.04.20 07:15,105178,105191,105171,105186,1,105181,105177.15,105174.8881,105173.2966,105166.3089,20
2020.04.20 07:10,105182,105192,105171,105178,-1,105181.5,105177,105174.4833,105173.2119,105166.1275,21
2020.04.20 07:05,105169,105192,105169,105182,1,105180.5,105177.35,105174.05,105173.129,105165.9483,23
2020.04.20 07:00,105169,105174,105169,105169,0,105171.5,105178.5,105173.5452,105173.0504,105165.7719,5
2020.04.20 06:55,105169,105174,105169,105169,0,105171.5,105179.4,105173.0405,105172.9783,105165.5987,5
2020.04.20 06:50,105169,105173,105169,105169,0,105171,105180.45,105172.5333,105172.9117,105165.4289,4
2020.04.20 06:45,105177,105180,105168,105169,-1,105174,105180.6,105172.031,105172.8487,105165.263,12
2020.04.20 06:40,105177,105186,105177,105177,0,105181.5,105179.45,105171.6405,105172.7865,105165.1013,9
2020.04.20 06:35,105177,105183,105177,105177,0,105180,105178.4,105171.3429,105172.7253,105164.9441,6
2020.04.20 06:30,105182,105184,105177,105177,-1,105180.5,105177.65,105171.1738,105172.6627,105164.7918,7
2020.04.20 06:25,105177,105182,105177,105177,0,105179.5,105177,105171.1024,105172.5971,105164.6447,5
2020.04.20 06:20,105182,105183,105177,105177,-1,105180,105176.1,105171.0881,105172.5309,105164.5031,6
2020.04.20 06:15,105187,105191,105177,105180,-1,105184,105174.95,105171.1714,105172.4622,105164.3672,14
2020.04.20 06:10,105179,105187,105179,105187,1,105183,105173.6,105171.3786,105172.3869,105164.2374,8
2020.04.20 06:05,105178,105186,105175,105179,1,105180.5,105172.6,105171.6476,105172.2993,105164.1139,11
2020.04.20 06:00,105177,105187,105176,105178,1,105181.5,105171.2,105172,105172.1989,105163.9967,11
2020.04.20 05:55,105171,105183,105168,105177,1,105175.5,105170.2,105172.4333,105172.0873,105163.8859,15
2020.04.20 05:50,105171,105172,105168,105171,0,105170,105170.2,105172.8476,105171.9672,105163.7814,4
2020.04.20 05:45,105169,105172,105167,105171,1,105169.5,105170,105173.2476,105171.8385,105163.6829,5
2020.04.20 05:40,105178,105178,105168,105169,-1,105173,105169.75,105173.5786,105171.7044,105163.5902,10
2020.04.20 05:35,105169,105178,105168,105178,1,105173,105169.35,105173.9024,105171.5657,105163.5026,10
2020.04.20 05:30,105169,105174,105168,105169,0,105171,105168.9,105174.2262,105171.4212,105163.4196,6
2020.04.20 05:25,105169,105176,105169,105169,0,105172.5,105168.5,105174.5548,105171.2712,105163.3407,7
2020.04.20 05:20,105169,105172,105167,105169,0,105169.5,105168.25,105174.8595,105171.1153,105163.2653,5
2020.04.20 05:15,105167,105175,105166,105169,1,105170.5,105167.9,105175.1429,105170.9559,105163.1926,9
2020.04.20 05:10,105169,105170,105165,105167,-1,105167.5,105168.8,105175.3452,105170.7931,105163.1221,5
2020.04.20 05:05,105170,105170,105161,105168,-1,105165.5,105169.8,105175.4595,105170.6292,105163.0532,9
2020.04.20 05:00,105168,105172,105168,105170,1,105170,105170.05,105175.5405,105170.465,105162.9851,4
2020.04.20 04:55,105170,105171,105164,105168,-1,105167.5,105171.25,105175.5524,105170.3011,105162.9173,7
2020.04.20 04:50,105170,105172,105169,105170,0,105170.5,105172.15,105175.5143,105170.135,105162.8491,3
2020.04.20 04:45,105168,105171,105167,105170,1,105169,105174.1,105175.3619,105169.9678,105162.78,4
2020.04.20 04:40,105170,105170,105163,105168,-1,105166.5,105175.5,105175.1548,105169.7993,105162.7094,7
2020.04.20 04:35,105170,105170,105167,105170,0,105168.5,105175.8,105174.9286,105169.6267,105162.6368,3
2020.04.20 04:30,105167,105170,105164,105170,1,105167,105176.7,105174.6524,105169.4506,105162.5617,6
2020.04.20 04:25,105172,105172,105162,105167,-1,105167,105177.95,105174.3143,105169.2726,105162.4836,10
2020.04.20 04:20,105173,105182,105171,105172,-1,105176.5,105178.25,105173.9595,105169.0958,105162.4019,11
2020.04.20 04:15,105174,105181,105170,105173,-1,105175.5,105178.6,105173.5952,105168.9173,105162.3162,11
2020.04.20 04:10,105177,105177,105168,105174,-1,105172.5,105179.3,105173.2048,105168.7333,105162.2261,9
2020.04.20 04:05,105180,105182,105177,105177,-1,105179.5,105178.9,105172.831,105168.5415,105162.1314,5
2020.04.20 04:00,105178,105182,105177,105180,1,105179.5,105178.4,105172.469,105168.3416,105162.0319,5
2020.04.20 03:55,105179,105200,105177,105178,-1,105188.5,105176.7,105172.1714,105168.1296,105161.9272,23
2020.04.20 03:50,105179,105190,105171,105178,-1,105180.5,105176.15,105171.8762,105167.9054,105161.8173,19
2020.04.20 03:45,105172,105174,105169,105171,-1,105171.5,105175.7,105171.5619,105167.6713,105161.7021,5
2020.04.20 03:40,105179,105182,105170,105172,-1,105176,105175.4,105171.2381,105167.4298,105161.5813,12
2020.04.20 03:35,105178,105182,105177,105179,1,105179.5,105174.65,105170.8429,105167.183,105161.4548,5
2020.04.20 03:30,105179,105182,105177,105178,-1,105179.5,105173.85,105170.4833,105166.9287,105161.3225,5
2020.04.20 03:25,105178,105181,105177,105179,1,105179,105173.05,105170.1667,105166.6681,105161.1841,4
2020.04.20 03:20,105182,105182,105177,105178,-1,105179.5,105172.2,105169.9429,105166.4007,105161.0395,5
2020.04.20 03:15,105170,105182,105169,105182,1,105175.5,105171.75,105169.669,105166.1297,105160.8886,13
2020.04.20 03:10,105171,105183,105166,105170,-1,105174.5,105171.5,105169.3214,105165.8588,105160.731,17
2020.04.20 03:05,105171,105175,105168,105171,0,105171.5,105171.35,105168.9643,105165.592,105160.5663,7
2020.04.20 03:00,105169,105182,105168,105172,1,105175,105170.9,105168.7119,105165.3285,105160.3944,14
2020.04.20 02:55,105171,105173,105161,105169,-1,105167,105171.15,105168.481,105165.0695,105160.2148,12
2020.04.20 02:50,105175,105177,105169,105171,-1,105173,105171.05,105168.2833,105164.8149,105160.0273,8
2020.04.20 02:45,105171,105175,105169,105171,0,105172,105170.9,105168.2405,105164.562,105159.8316,6
2020.04.20 02:40,105168,105176,105167,105172,1,105171.5,105170.85,105168.2167,105164.3116,105159.6278,9
2020.04.20 02:35,105171,105174,105168,105168,-1,105171,105170.8,105168.1405,105164.0659,105159.4155,6
2020.04.20 02:30,105169,105173,105169,105171,1,105171,105170.95,105167.881,105163.8301,105159.1949,4
2020.04.20 02:25,105171,105174,105168,105170,-1,105171,105171.1,105167.6857,105163.6021,105158.966,6
