UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.18 08:10,12964800,12964800,12961400,12962200,-1,12963100,12961130,12966815,12967523.68,12968871.22,3400
2020.05.18 08:05,12962600,12966100,12962300,12964800,1,12964200,12960785,12967231.9,12967385.92,12969258.74,3800
2020.05.18 08:00,12959200,12962600,12957700,12962600,1,12960150,12961280,12967651.67,12967237.91,12969656.12,4900
2020.05.18 07:55,12955700,12959900,12954100,12959200,1,12957000,12962505,12968035.48,12967082.19,12970062.77,5800
2020.05.18 07:50,12955400,12957000,12954800,12955700,1,12955900,12964000,12968383.1,12966920.68,12970478.14,2200
2020.05.18 07:45,12959500,12961100,12954300,12955400,-1,12957700,12965195,12968691.9,12966754.79,12970901.67,6800
2020.05.18 07:40,12964300,12964800,12958500,12959500,-1,12961650,12965935,12968975,12966585.86,12971332.82,6300
2020.05.18 07:35,12963100,12965200,12961000,12964400,1,12963100,12966500,12969221.19,12966415.42,12971771.1,4200
2020.05.18 07:30,12966200,12966300,12961400,12963100,-1,12963850,12967225,12969420.48,12966243.36,12972216.09,4900
2020.05.18 07:25,12964600,12966700,12964400,12966200,1,12965550,12967790,12969575.24,12966068.38,12972667.4,2300
2020.05.18 07:20,12962700,12965100,12959300,12964600,1,12962200,12968560,12969684.76,12965890.09,12973124.75,5800
2020.05.18 07:15,12962200,12963000,12958500,12962700,1,12960750,12969150,12969767.38,12965707.8,12973587.85,4500
2020.05.18 07:10,12968300,12968300,12961900,12962000,-1,12965100,12969360,12969830.95,12965520.58,12974056.49,6400
2020.05.18 07:05,12969600,12970700,12967800,12968300,-1,12969250,12969035,12969891.67,12965326.44,12974530.44,2900
2020.05.18 07:00,12971300,12972500,12969200,12969600,-1,12970850,12968555,12969959.76,12965122.48,12975009.56,3300
2020.05.18 06:55,12970300,12971300,12968000,12971300,1,12969650,12968215,12970028.57,12964905.46,12975493.75,3300
2020.05.18 06:50,12968700,12970500,12967600,12970300,1,12969050,12968155,12970075.95,12964672.49,12975983.01,2900
2020.05.18 06:45,12970800,12970800,12966700,12968600,-1,12968750,12968050,12970106.43,12964421.04,12976477.37,4100
2020.05.18 06:40,12972000,12972300,12969900,12970800,-1,12971100,12967870,12970115,12964149.7,12976976.95,2400
2020.05.18 06:35,12971100,12973000,12969400,12972100,1,12971200,12967935,12970091.67,12963856.44,12977481.93,3600
2020.05.18 06:30,12969400,12972900,12966900,12971100,1,12969900,12968195,12970013.33,12963538.98,12977992.53,6000
2020.05.18 06:25,12966100,12969400,12963900,12969400,1,12966650,12968820,12969834.05,12963196.83,12978509.02,5500
2020.05.18 06:20,12966500,12968300,12966100,12966100,-1,12967200,12969540,12969594.05,12962828.69,12979031.72,2200
2020.05.18 06:15,12966300,12967900,12964100,12966500,1,12966000,12970095,12969325.95,12962433.65,12979560.99,3800
2020.05.18 06:10,12964700,12968000,12964100,12966300,1,12966050,12970565,12969035,12962011.33,12980097.21,3900
2020.05.18 06:05,12968800,12968800,12963700,12964700,-1,12966250,12971300,12968708.1,12961565.3,12980640.77,5100
2020.05.18 06:00,12968200,12970100,12966800,12968800,1,12968450,12971680,12968361.9,12961099.84,12981191.97,3300
2020.05.18 05:55,12970100,12970300,12965100,12968200,-1,12967700,12971880,12968003.81,12960618.88,12981751.13,5200
2020.05.18 05:50,12969100,12971400,12967200,12970100,1,12969300,12971670,12967660.24,12960126.5,12982318.5,4200
2020.05.18 05:45,12973800,12974600,12969100,12969100,-1,12971850,12971410,12967325.95,12959628.74,12982894.29,5500
2020.05.18 05:40,12971400,12974800,12970200,12973800,1,12972500,12971040,12967018.33,12959132.51,12983478.67,4600
2020.05.18 05:35,12974400,12976100,12969700,12971400,-1,12972900,12970860,12966719.05,12958644.57,12984071.75,6400
2020.05.18 05:30,12974200,12976800,12972000,12974200,0,12974400,12970885,12966379.52,12958173.4,12984673.54,4800
2020.05.18 05:25,12968500,12974600,12968500,12973700,1,12971550,12970695,12965990.71,12957728.1,12985283.96,6100
2020.05.18 05:20,12970800,12973000,12968500,12968500,-1,12970750,12970310,12965538.1,12957318.99,12985902.79,4500
2020.05.18 05:15,12973100,12976700,12970500,12970800,-1,12973600,12969985,12965026.43,12956953.88,12986529.71,6200
2020.05.18 05:10,12972700,12973900,12970600,12973100,1,12972250,12969660,12964486.9,12956639.56,12987164.32,3300
2020.05.18 05:05,12965900,12973600,12965800,12972800,1,12969700,12969150,12963957.62,12956381.86,12987806.05,7800
2020.05.18 05:00,12967600,12968900,12965500,12966000,-1,12967200,12968690,12963437.38,12956185.76,12988454.23,3400
2020.05.18 04:55,12968000,12971500,12967000,12967400,-1,12969250,12968050,12962926.9,12956055.45,12989108.04,4500
2020.05.18 04:50,12969700,12971300,12966300,12968000,-1,12968800,12967445,12962408.1,12955995.07,12989766.57,5000
2020.05.18 04:45,12970700,12972700,12969500,12969800,-1,12971100,12966550,12961954.05,12956007.18,12990428.89,3200
2020.05.18 04:40,12971900,12978400,12970900,12970900,-1,12974650,12965055,12961641.67,12956091.57,12991094.01,7500
2020.05.18 04:35,12967500,12971900,12967400,12971900,1,12969650,12964500,12961432.86,12956248.39,12991760.94,4500
2020.05.18 04:30,12969000,12969200,12964600,12967500,-1,12966900,12964465,12961308.33,12956476.67,12992428.64,4600
2020.05.18 04:25,12968800,12973300,12967400,12969100,1,12970350,12964455,12961287.38,12956774.55,12993096.08,5900
2020.05.18 04:20,12968900,12970700,12967300,12968800,-1,12969000,12964435,12961339.52,12957137.61,12993762.29,3400
2020.05.18 04:15,12964100,12968500,12960700,12968400,1,12964600,12964410,12961437.86,12957561.59,12994426.4,7800
2020.05.18 04:10,12961800,12965200,12960000,12964100,1,12962600,12964360,12961558.81,12958042.93,12995087.61,5200
2020.05.18 04:05,12964400,12965500,12960200,12961700,-1,12962850,12964455,12961711.19,12958577.9,12995745.24,5300
2020.05.18 04:00,12963100,12965100,12960400,12964400,1,12962750,12964390,12961892.14,12959162.06,12996398.66,4700
2020.05.18 03:55,12958200,12966100,12958200,12963100,1,12962150,12964580,12962021.67,12959792.06,12997047.29,7900
2020.05.18 03:50,12963000,12964400,12955000,12958200,-1,12959700,12964575,12962051.19,12960466.26,12997690.6,9400
2020.05.18 03:45,12966300,12966300,12961900,12963000,-1,12964100,12963755,12962018.33,12961182.05,12998328.12,4400
2020.05.18 03:40,12967100,12967900,12965200,12966300,-1,12966550,12962530,12961928.81,12961936.78,12998959.48,2700
2020.05.18 03:35,12971200,12973400,12967100,12967100,-1,12970250,12960805,12961780.48,12962727.45,12999584.4,6300
2020.05.18 03:30,12966400,12971500,12966100,12971200,1,12968800,12959240,12961543.81,12963554.23,13000202.63,5400
2020.05.18 03:25,12962000,12968200,12960500,12966400,1,12964350,12958330,12961189.52,12964418.06,13000813.93,7700
2020.05.18 03:20,12964800,12965300,12958900,12962000,-1,12962100,12958035,12960696.67,12965320.35,13001418.1,6400
2020.05.18 03:15,12962100,12965800,12961800,12964800,1,12963800,12957765,12960058.1,12966262.4,13002014.97,4000
2020.05.18 03:10,12964800,12964800,12959400,12962100,-1,12962100,12957330,12959294.05,12967245.18,13002604.39,5400
2020.05.18 03:05,12962300,12966700,12961400,12964800,1,12964050,12956550,12958447.38,12968269.6,13003186.2,5300
2020.05.18 03:00,12956200,12963100,12956200,12962300,1,12959650,12957015,12957481.67,12969336.51,13003760.21,6900
2020.05.18 02:55,12957000,12957400,12954400,12956200,-1,12955900,12958495,12956362.62,12970447.55,13004326.3,3000
2020.05.18 02:50,12951600,12957000,12951600,12957000,1,12954300,12960115,12955121.43,12971603.79,13004884.33,5400
2020.05.18 02:45,12952700,12955300,12950700,12951500,-1,12953000,12961850,12953764.29,12972805.71,13005434.25,4600
2020.05.18 02:40,12953600,12954800,12951500,12952600,-1,12953150,12964015,12952339.29,12974052.98,13005976.02,3300
2020.05.18 02:35,12956100,12956800,12953700,12953800,-1,12955250,12965530,12950875,12975344.8,13006509.65,3100
2020.05.18 02:30,12962800,12962800,12955500,12956000,-1,12959150,12966475,12949528.81,12976676.65,13007035.19,7300
2020.05.18 02:25,12961200,12963000,12959200,12962800,1,12961100,12966900,12948347.14,12978042.82,13007552.75,3800
2020.05.18 02:20,12954300,12961900,12953600,12961200,1,12957750,12967655,12947322.38,12979437.28,13008062.54,8300
2020.05.18 02:15,12958900,12959700,12952800,12954300,-1,12956250,12968190,12946488.1,12980853.55,13008564.8,6900
2020.05.18 02:10,12969800,12970000,12958600,12959100,-1,12964300,12967300,12945922.38,12982284.01,13009059.83,11400
2020.05.18 02:05,12972800,12972800,12968600,12969800,-1,12970700,12965195,12945680.48,12983719.44,13009547.97,4200
2020.05.18 02:00,12968700,12973700,12967300,12972800,1,12970500,12963065,12945737.62,12985150.91,13010029.59,6400
2020.05.18 01:55,12973100,12973500,12967200,12968700,-1,12970350,12960650,12946119.05,12986569.84,13010505.1,6300
2020.05.18 01:50,12972300,12977300,12972300,12973400,1,12974800,12957690,12946842.62,12987967.34,13010974.94,5000
2020.05.18 01:45,12968700,12972300,12968500,12972300,1,12970400,12954270,12947946.43,12989334.34,13011439.64,3800
2020.05.18 01:40,12965600,12971700,12965500,12968900,1,12968600,12950890,12949326.67,12990664.62,13011899.77,6200
2020.05.18 01:35,12964000,12968200,12962500,12965600,1,12965350,12947685,12950971.43,12991952.88,13012355.9,5700
2020.05.18 01:30,12963800,12967700,12962900,12964100,1,12965300,12944355,12952876.43,12993194.8,13012808.7,4800
2020.05.18 01:25,12960500,12964100,12959100,12963800,1,12961600,12941285,12955005.24,12994387.02,13013258.91,5000
2020.05.18 01:20,12949800,12961000,12949800,12960400,1,12955400,12938770,12957323.57,12995526.08,13013707.35,11200
2020.05.18 01:15,12951000,12951500,12947800,12949800,-1,12949650,12936735,12959811.43,12996609.19,13014154.93,3700
2020.05.18 01:10,12945300,12953400,12945000,12950200,1,12949200,12934995,12962474.76,12997633.46,13014602.55,8400
2020.05.18 01:05,12947500,12948700,12943700,12945300,-1,12946200,12934050,12965270.48,12998596.05,13015051.15,5000
2020.05.18 01:00,12938700,12951700,12938700,12947400,1,12945200,12933350,12968176.19,12999495.02,13015501.68,13000
2020.05.18 00:55,12938100,12940200,12932200,12939100,1,12936200,12934090,12971124.29,13000329.7,13015955.1,8000
2020.05.18 00:50,12937700,12938500,12931100,12938200,1,12934800,12934780,12974096.19,13001100.23,13016412.37,7400
2020.05.18 00:45,12928800,12937800,12928800,12937800,1,12933300,12938205,12976951.43,13001809.7,13016874.4,9000
2020.05.18 00:40,12929400,12934800,12929200,12929300,-1,12932000,12942085,12979668.81,13002461.36,13017341.99,5600
2020.05.18 00:35,12929100,12933200,12928600,12929300,1,12930900,12946135,12982256.43,13003057.71,13017815.9,4600
2020.05.18 00:30,12932200,12933000,12927500,12929500,-1,12930250,12950670,12984715,13003601.43,13018296.83,5500
2020.05.18 00:25,12933500,12933500,12925100,12932000,-1,12929300,12955420,12987010.95,13004096.07,13018785.42,8400
2020.05.18 00:20,12935200,12935200,12928400,12933500,-1,12931800,12960115,12989111.67,13004546.23,13019282.29,6800
2020.05.18 00:15,12939200,12939900,12933600,12934300,-1,12936750,12964265,12991041.9,13004956.95,13019787.97,6300
2020.05.18 00:10,12943800,12944400,12932000,12940600,-1,12938200,12968660,12992797.14,13005332.9,13020302.92,12400
2020.05.18 00:05,12943700,12947100,12940100,12943800,1,12943600,12972885,12994382.14,13005678.94,13020827.53,7000
2020.05.18 00:00,12940800,12943100,12940300,12942700,1,12941700,12977450,12995779.29,13005998.15,13021362.1,2800
2020.05.15 23:50,12969200,12970900,12964200,12968800,-1,12967550,12979875,12997095.48,13006291.43,13021906.9,6700
2020.05.15 23:45,12972800,12974100,12967500,12969000,-1,12970800,12982225,12998334.05,13006560.28,13022462.17,6600
2020.05.15 23:40,12975500,12975500,12967300,12971200,-1,12971400,12984360,12999495.48,13006805.9,13023028.05,8200
2020.05.15 23:35,12975200,12977100,12974100,12975500,1,12975600,12985990,13000565.95,13007030.65,13023604.6,3000
2020.05.15 23:30,12979000,12979100,12974500,12975200,-1,12976800,12987455,13001553.81,13007237.7,13024191.75,4600
2020.05.15 23:25,12978100,12980400,12977100,12978900,1,12978750,12988980,13002497.38,13007430.54,13024789.35,3300
2020.05.15 23:20,12979800,12979800,12976700,12978100,-1,12978250,12990925,13003358.81,13007613.3,13025397.17,3100
2020.05.15 23:15,12982600,12984400,12979900,12979900,-1,12982150,12992760,13004137.14,13007789.61,13026014.86,4500
2020.05.15 23:10,12987500,12989000,12982700,12982800,-1,12985850,12994370,13004839.76,13007961.15,13026641.98,6300
2020.05.15 23:05,12989200,12989400,12985300,12987300,-1,12987350,12996000,13005447.14,13008131.59,13027277.97,4100
2020.05.15 23:00,12992900,12994400,12989200,12989200,-1,12991800,12997190,13005971.67,13008303.62,13027922.18,5200
2020.05.15 22:55,12993200,12996600,12992000,12993100,-1,12994300,12998165,13006423.1,13008479.73,13028573.88,4600
2020.05.15 22:50,12992700,12993700,12991800,12993100,1,12992750,12999150,13006798.57,13008662.9,13029232.31,1900
2020.05.15 22:45,12989200,12994600,12989200,12993400,1,12991900,13000475,13007092.38,13008854.3,13029896.7,5400
2020.05.15 22:40,12993300,12993700,12989200,12989200,-1,12991450,13002300,13007284.29,13009054.84,13030566.32,4500
2020.05.15 22:35,12995400,12995700,12992300,12993100,-1,12994000,13003635,13007387.86,13009265.48,13031240.41,3400
2020.05.15 22:30,13000200,13000200,12995200,12995600,-1,12997700,13004230,13007432.14,13009487.47,13031918.27,5000
2020.05.15 22:25,12999500,13002500,12998500,13000200,1,13000500,13004800,13007403.57,13009722.66,13032599.27,4000
2020.05.15 22:20,13003300,13004400,12999500,12999500,-1,13001950,13005520,13007290.95,13009973.97,13033282.8,4900
2020.05.15 22:15,13002800,13005500,13001800,13003200,1,13003650,13006170,13007133.33,13010242.28,13033968.37,3700
2020.05.15 22:10,13004900,13005000,13002400,13002800,-1,13003700,13006790,13006934.76,13010529.09,13034655.52,2600
2020.05.15 22:05,13002900,13006400,13001700,13004700,1,13004050,13007515,13006727.38,13010834.55,13035343.87,4700
2020.05.15 22:00,12999500,13005700,12999500,13002900,1,13002600,13008235,13006529.05,13011157,13036033.09,6200
2020.05.15 21:55,13010500,13010800,12999500,12999500,-1,13005150,13008750,13006366.67,13011496.25,13036722.89,11300
2020.05.15 21:50,13008600,13010800,13008600,13010300,1,13009700,13008470,13006278.57,13011850.17,13037413.06,2200
2020.05.15 21:45,13005500,13009600,13005100,13008600,1,13007350,13008200,13006270.95,13012212.82,13038103.49,4500
2020.05.15 21:40,13005200,13006100,13001200,13005500,1,13003650,13008795,13006303.1,13012577.15,13038794.2,4900
2020.05.15 21:35,13006600,13008500,13003900,13005200,-1,13006200,13009015,13006385,13012936.92,13039485.29,4600
2020.05.15 21:30,13011000,13011800,13006500,13006600,-1,13009150,13009105,13006518.33,13013287.65,13040176.97,5300
2020.05.15 21:25,13010000,13012300,13008000,13011000,1,13010150,13009125,13006662.14,13013628.59,13040869.47,4300
2020.05.15 21:20,13009300,13011200,13008600,13010000,1,13009900,13008755,13006831.67,13013957.27,13041563.14,2600
2020.05.15 21:15,13009700,13013900,13008700,13009300,-1,13011300,13008205,13007015.71,13014271.04,13042258.39,5200
2020.05.15 21:10,13009400,13011000,13008600,13009600,1,13009800,13007645,13007229.05,13014566.67,13042955.73,2400
2020.05.15 21:05,13011800,13012200,13008400,13009400,-1,13010300,13007035,13007458.33,13014842.06,13043655.69,3800
2020.05.15 21:00,13002800,13011900,13001900,13011800,1,13006900,13006645,13007690.24,13015097.92,13044358.79,10000
2020.05.15 20:55,13007000,13007000,13002300,13002700,-1,13004650,13006330,13007899.76,13015338.56,13045065.43,4700
2020.05.15 20:50,13010500,13012300,13006900,13007000,-1,13009600,13005810,13008094.76,13015568.67,13045775.96,5400
2020.05.15 20:45,13008500,13011900,13004900,13010400,1,13008400,13005160,13008280.71,13015791.61,13046490.6,7000
2020.05.15 20:40,13009900,13011900,13008200,13008500,-1,13010050,13004200,13008468.57,13016009.55,13047209.5,3700
2020.05.15 20:35,13008300,13013600,13007100,13009900,1,13010350,13003155,13008702.86,13016222.82,13047932.76,6500
2020.05.15 20:30,13003300,13010000,13002400,13008300,1,13006200,13002860,13008962.62,13016434.04,13048660.37,7600
2020.05.15 20:25,13004300,13008500,13003100,13003300,-1,13005800,13002620,13009262.14,13016646.3,13049392.22,5400
2020.05.15 20:20,13001100,13007400,13001000,13004400,1,13004200,13003160,13009505,13016865.38,13050128.13,6400
2020.05.15 20:15,13005800,13007500,13000900,13001400,-1,13004200,13004070,13009706.9,13017095.66,13050867.82,6600
2020.05.15 20:10,13000100,13005900,13000100,13005800,1,13003000,13005340,13009894.29,13017339.97,13051610.97,5800
2020.05.15 20:05,13004100,13004600,12998400,13000100,-1,13001500,13006620,13010057.38,13017601.04,13052357.22,6200
2020.05.15 20:00,13002300,13006500,13002300,13004100,1,13004400,13008040,13010230.24,13017883.14,13053106.18,4200
2020.05.15 19:55,12999000,13005100,12998700,13002300,1,13001900,13009470,13010456.9,13018190.61,13053857.41,6400
2020.05.15 19:50,13001100,13002600,12998300,12999000,-1,13000450,13010735,13010789.29,13018524.81,13054610.45,4300
2020.05.15 19:45,12999000,13001600,12998200,13001100,1,12999900,13011905,13011217.62,13018886.4,13055364.86,3400
2020.05.15 19:40,13000100,13007400,12999100,12999400,-1,13003250,13012145,13011718.57,13019275.85,13056120.21,8300
2020.05.15 19:35,13007500,13007700,12999100,13000100,-1,13003400,13012315,13012215.71,13019696.81,13056876.04,8600
2020.05.15 19:30,13012800,13012800,13006400,13007500,-1,13009600,13012070,13012776.43,13020152.73,13057631.86,6400
2020.05.15 19:25,13013400,13016300,13010300,13012800,-1,13013300,13012125,13013368.81,13020648.67,13058387.16,6000
